HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
5,18,LowIncVehSenior,home,2,5,0.138761868254881
5,10,HighIncVeh,work,5,6,0.114877638937175
5,8,HighIncVehSenior,school,5,5,0.88158225925764
5,0,HighIncVeh,other,1,1,1.0
5,7,HighIncVeh,school,6,6,0.0330168870411929
5,13,HighIncVeh,work,5,6,0.0455196331823867
5,11,LowIncVeh,leisure,5,1,0.0027858857263821
5,20,LowIncVeh,leisure,2,2,0.0299222762533651
5,16,HighIncVeh,work,5,6,0.325929481273831
5,10,LowIncVehSenior,medical,2,1,0.305512178298388
5,17,HighIncVehSenior,home,6,5,0.010473230478814
5,13,HighIncVehSenior,leisure,1,5,0.0084579774468779
5,9,HighIncVeh,work,1,1,0.0067796347997069
5,13,HighIncVeh,medical,2,3,0.043035858062827
5,13,HighIncVehSenior,leisure,3,1,0.0065400709427614
5,12,HighIncVeh,work,2,2,0.0997973002512371
5,13,HighIncVehSenior,medical,1,3,0.0739005044924367
5,18,LowIncVeh,home,1,5,0.0332524497333092
5,8,LowIncVehSenior,medical,5,2,0.243367068186145
5,11,LowIncVehSenior,leisure,2,5,0.042346715278918
5,13,LowIncVeh,leisure,2,1,0.004644318400296
5,16,LowIncVeh,home,2,5,0.404140020584247
5,18,HighIncVeh,leisure,5,6,0.0434057260474517
5,14,LowIncVeh,leisure,1,2,0.0291020739071985
5,21,LowIncVeh,home,2,5,0.115774131707596
5,17,HighIncVeh,home,6,5,0.0278487401910347
5,21,HighIncVeh,home,6,2,0.0869883922265697
5,10,LowIncVehSenior,leisure,5,2,0.0917935520895023
5,10,LowIncVehSenior,leisure,3,2,0.0285767542455897
5,19,HighIncVeh,other,1,1,0.0151683835640604
5,14,HighIncVehSenior,leisure,1,3,0.0181759975346729
5,8,HighIncVeh,other,2,3,0.0023294195114383
5,12,HighIncVehSenior,leisure,1,1,0.0093465061706345
5,8,HighIncVeh,other,3,2,0.0264180649075415
5,13,LowIncVeh,home,3,5,0.350835728377484
5,16,HighIncVeh,other,5,1,0.0051784230368981
5,17,HighIncVeh,leisure,1,1,0.0009736022191407
5,0,HighIncVeh,home,1,5,0.0300739290537333
5,13,LowIncVeh,leisure,3,2,0.0371452997491614
5,19,HighIncVeh,school,5,5,0.353172999771998
6,10,HighIncVeh,medical,6,5,0.156776394049083
6,9,LowIncVeh,leisure,5,5,0.0067379648676743
6,11,LowIncVeh,home,5,6,0.0923646203470438
6,12,HighIncVeh,home,3,6,0.159509477770174
6,13,HighIncVehSenior,home,3,6,0.050109025249312
6,6,HighIncVeh,school,6,2,0.258875690870427
6,9,HighIncVehSenior,home,3,6,0.119990589720814
6,8,HighIncVehSenior,other,6,3,0.213632720553933
6,9,LowIncVehSenior,leisure,6,2,0.0069164783127664
6,14,LowIncVeh,work,5,5,0.15829863261163
6,16,HighIncVeh,other,6,1,0.0047738538125367
6,11,HighIncVeh,other,3,1,0.0691896933424486
6,6,LowIncVeh,work,6,5,0.140807693311591
6,8,HighIncVeh,other,6,3,0.0063117509474062
6,15,LowIncVeh,medical,6,3,1.0
6,10,HighIncVeh,medical,6,2,0.49910672802417
6,17,HighIncVeh,leisure,6,6,0.109744201732175
6,21,HighIncVeh,leisure,3,3,0.936407728044032
6,12,HighIncVeh,leisure,6,6,0.0457689898818299
6,14,HighIncVeh,home,2,6,0.298887727765996
6,15,HighIncVeh,work,1,1,0.518247244419896
6,14,HighIncVeh,work,1,1,0.260991759966304
6,11,LowIncVehSenior,leisure,6,3,0.0412506793307775
6,17,HighIncVeh,leisure,2,3,0.163883327033804
6,17,HighIncVeh,leisure,6,4,0.0223036627746183
6,11,HighIncVeh,work,2,6,0.0372979371366472
6,9,HighIncVeh,leisure,2,2,0.24193884316927
6,17,HighIncVeh,other,6,4,0.0421326035588766
6,17,HighIncVeh,leisure,4,6,0.022963631173741
6,19,LowIncVehSenior,leisure,2,2,0.371372038157756
6,13,HighIncVeh,other,2,3,0.183796187110321
6,14,HighIncVehSenior,leisure,2,5,0.0258943857743395
6,12,LowIncVehSenior,leisure,3,2,0.0056263703432063
6,8,HighIncVeh,leisure,3,3,0.0067794754413549
6,18,LowIncVeh,other,2,2,0.330276684776401
6,8,LowIncVeh,work,6,6,0.134173150386511
6,16,HighIncVeh,other,6,6,0.12459440714086
6,13,HighIncVehSenior,leisure,5,3,0.045317623715965
6,9,HighIncVeh,home,6,6,0.395904674941943
6,15,HighIncVehSenior,leisure,6,5,0.0679414120945381
6,20,LowIncVeh,home,5,2,0.0183202865849027
6,7,HighIncVeh,leisure,6,5,0.0184471131335635
6,18,LowIncVeh,leisure,2,5,0.0881504708542329
6,13,HighIncVehSenior,leisure,6,2,0.200111029950746
6,11,HighIncVeh,other,6,2,0.103796709953067
6,13,LowIncVehSenior,home,2,2,0.0316083166162807
6,18,LowIncVehSenior,home,5,6,0.246976892602901
6,19,HighIncVeh,home,6,6,0.145189306813323
6,15,LowIncVehSenior,school,6,5,0.531522612073044
6,17,HighIncVehSenior,leisure,1,1,0.181526379857127
6,14,HighIncVeh,home,2,2,0.0097974353258656
6,9,HighIncVeh,leisure,5,2,0.0310569642539598
6,12,LowIncVeh,work,2,6,0.0965982619244024
6,9,HighIncVeh,home,3,6,0.0265320152942178
6,13,HighIncVeh,home,5,6,0.0640747940631625
6,17,HighIncVeh,other,5,2,0.0306244395763525
6,19,HighIncVehSenior,leisure,1,1,1.0
6,13,LowIncVehSenior,home,2,6,0.0316083166162807
6,16,LowIncVeh,home,3,2,0.0167617162169521
6,13,LowIncVehSenior,leisure,2,2,0.0054932217834821
6,12,LowIncVeh,work,3,5,0.106916129305945
6,13,LowIncVeh,work,5,3,0.0267353824475604
6,16,HighIncVeh,home,6,6,0.117311337525267
6,15,HighIncVeh,home,2,6,0.17022111945612
6,12,HighIncVehSenior,home,5,6,0.110801563924972
6,8,HighIncVeh,other,5,6,0.0479507633262245
6,16,HighIncVeh,other,2,5,0.0228508095884765
6,11,HighIncVeh,work,5,5,0.127512252794004
6,16,HighIncVehSenior,home,2,6,0.233107264920158
6,12,HighIncVeh,home,2,6,0.344556417311168
6,15,HighIncVehSenior,leisure,5,3,0.0303936239713983
6,11,LowIncVehSenior,leisure,2,3,0.0072027077957081
6,17,HighIncVeh,leisure,1,1,0.0033210698675292
6,7,LowIncVehSenior,school,6,5,1.0
6,17,HighIncVeh,leisure,1,3,0.0077778139383053
6,8,HighIncVeh,other,6,2,0.276687607550624
6,12,LowIncVehSenior,leisure,3,1,0.0322228258325426
6,14,LowIncVehSenior,leisure,1,1,0.0677340283666001
6,10,LowIncVehSenior,leisure,6,6,0.391693000793689
6,18,LowIncVehSenior,leisure,2,2,1.0
6,16,HighIncVehSenior,other,5,5,0.40058518907959
6,11,HighIncVeh,home,5,6,0.0189723796113976
6,13,HighIncVeh,work,2,1,0.457317275553429
6,0,LowIncVeh,home,6,6,0.358569685593862
6,15,HighIncVeh,leisure,6,2,0.436222830126014
6,13,HighIncVehSenior,home,6,6,0.502840542903964
6,7,HighIncVehSenior,other,6,2,0.139614651283844
6,10,LowIncVehSenior,leisure,6,4,0.006954942960019
6,16,HighIncVehSenior,leisure,6,2,0.175371197438471
6,9,LowIncVehSenior,home,4,6,0.079099840995872
6,8,HighIncVehSenior,home,6,6,1.0
6,10,LowIncVehSenior,home,4,6,0.0443235932344061
6,9,HighIncVehSenior,leisure,4,2,0.0197148501365777
6,11,HighIncVehSenior,home,6,6,0.5176777098417
6,9,LowIncVehSenior,leisure,2,4,0.0117860622164755
6,13,HighIncVehSenior,home,2,6,0.260922307470261
6,8,LowIncVehSenior,medical,2,4,1.0
6,7,LowIncVehSenior,leisure,6,2,0.470796622456308
6,9,HighIncVehSenior,home,2,6,0.880009410279186
6,9,LowIncVehSenior,leisure,4,2,0.0117860622164755
6,10,HighIncVehSenior,home,2,6,0.176519203209398
6,7,HighIncVehSenior,other,6,6,0.417453945417272
6,9,HighIncVehSenior,leisure,6,4,0.0712402953653072
6,10,LowIncVeh,medical,6,2,1.0
6,13,LowIncVeh,leisure,2,2,0.0091741178359898
6,14,HighIncVeh,leisure,6,3,0.347152703334916
6,18,LowIncVeh,home,6,6,0.203582900053655
6,7,HighIncVehSenior,home,6,6,1.0
6,13,HighIncVeh,home,6,6,0.562040545768417
6,16,HighIncVehSenior,home,3,6,0.23554190524764
6,17,LowIncVeh,other,6,6,0.134200972681388
6,16,HighIncVeh,home,3,6,0.091896493732977
6,15,LowIncVeh,home,3,6,0.100356804582696
6,5,LowIncVeh,home,6,3,1.0
6,10,HighIncVeh,home,2,6,0.822619571223576
6,20,HighIncVeh,leisure,6,3,0.383153092749317
6,22,HighIncVeh,home,3,6,0.483345180319517
6,13,LowIncVeh,leisure,1,6,0.29722267145109
6,14,LowIncVeh,home,1,6,0.397711542457429
6,8,HighIncVehSenior,leisure,6,6,0.0680013415904418
6,5,HighIncVehSenior,leisure,6,2,1.0
6,6,HighIncVehSenior,other,2,6,1.0
6,10,LowIncVeh,leisure,6,1,0.290173578891086
6,9,HighIncVehSenior,leisure,6,5,0.0349024353722755
6,10,HighIncVehSenior,home,5,6,0.312503013682612
6,16,LowIncVeh,home,2,6,0.0330931526671527
6,11,LowIncVeh,home,1,6,0.010764629169394
6,4,LowIncVeh,work,6,5,0.0828557366774585
6,8,LowIncVeh,medical,6,1,0.169629822453736
6,14,LowIncVeh,leisure,5,2,0.0198494076420711
6,10,LowIncVeh,leisure,1,1,0.0095179575261776
6,6,LowIncVeh,leisure,6,6,1.0
6,14,HighIncVehSenior,leisure,6,3,0.395050657811087
6,10,HighIncVeh,medical,6,3,0.344116877926747
6,11,HighIncVehSenior,leisure,5,6,0.177604234163015
6,10,HighIncVeh,work,1,1,0.307948832812246
6,9,HighIncVeh,other,2,1,0.0615246798813918
6,12,HighIncVeh,leisure,2,1,0.0030667978824595
6,5,LowIncVehSenior,medical,6,2,1.0
6,16,LowIncVehSenior,home,3,6,0.662220589798717
6,10,LowIncVeh,work,6,2,0.148438999807695
6,18,LowIncVeh,school,6,6,1.0
6,13,HighIncVeh,work,2,6,0.0958311871319845
6,21,LowIncVeh,home,2,6,0.392270307680747
6,18,LowIncVehSenior,school,6,6,1.0
6,9,LowIncVehSenior,leisure,6,6,0.161829334733466
6,18,LowIncVeh,other,6,6,0.669723315223599
6,21,LowIncVehSenior,home,6,6,1.0
6,18,LowIncVehSenior,other,6,6,1.0
6,10,LowIncVehSenior,work,6,6,0.914520244316879
6,10,LowIncVehSenior,home,6,6,0.739141678901788
6,12,HighIncVeh,leisure,1,2,0.0417413816578897
6,22,HighIncVeh,home,2,6,0.391403882309818
6,17,HighIncVeh,other,2,2,0.30945186259417
6,20,HighIncVeh,leisure,3,3,0.358880826160141
6,9,HighIncVeh,work,1,1,0.262845482733509
6,8,HighIncVeh,work,6,1,0.20194740164254
6,22,HighIncVeh,other,3,2,1.0
6,6,HighIncVeh,work,6,6,0.491950835131557
6,16,HighIncVeh,home,1,6,0.338152055662569
6,23,LowIncVehSenior,home,2,6,1.0
6,11,LowIncVehSenior,leisure,3,6,0.206294515172691
6,13,LowIncVehSenior,home,6,6,0.905301525027286
6,15,LowIncVehSenior,leisure,6,3,0.657619936397478
6,10,HighIncVeh,leisure,1,3,0.0050674113271709
6,21,HighIncVeh,home,1,6,0.125002146221927
6,7,LowIncVeh,other,6,5,0.709350719115217
6,11,HighIncVeh,leisure,3,3,0.0302624068609259
6,14,HighIncVeh,other,6,2,0.23797352759538
6,10,HighIncVeh,leisure,1,1,0.0050674113271709
6,21,HighIncVehSenior,home,1,6,0.57203715063608
6,8,HighIncVehSenior,leisure,1,1,0.249695740677719
6,9,HighIncVeh,leisure,1,1,0.0110766985757915
6,12,HighIncVeh,home,5,5,0.0139821161927076
6,7,HighIncVeh,school,6,2,0.165174090227666
6,8,HighIncVeh,school,6,2,0.118444877341252
6,7,LowIncVeh,other,5,5,0.0754738465085244
6,12,HighIncVeh,leisure,3,3,0.013067975702591
6,6,HighIncVeh,other,6,2,0.497208314589387
6,15,LowIncVehSenior,work,6,2,1.0
6,21,LowIncVehSenior,other,6,6,1.0
6,21,LowIncVeh,home,6,6,0.0890171909638197
6,19,LowIncVehSenior,home,6,6,0.610424720017592
6,14,LowIncVehSenior,home,6,6,0.544454866520397
6,16,LowIncVehSenior,work,6,6,1.0
6,9,LowIncVehSenior,medical,2,3,1.0
6,21,LowIncVeh,other,6,6,1.0
6,11,HighIncVeh,leisure,6,3,0.0244675145002637
6,8,HighIncVehSenior,leisure,3,3,0.0284060068061584
6,9,HighIncVehSenior,other,6,3,1.0
6,11,LowIncVeh,school,6,5,1.0
6,14,HighIncVeh,leisure,6,2,0.0859397224140175
6,8,HighIncVeh,work,2,2,0.024552462954585
6,7,HighIncVeh,work,6,2,0.269039270151381
6,17,HighIncVeh,home,2,6,0.164623478014662
6,8,HighIncVeh,leisure,6,1,0.0194962288864591
6,16,HighIncVeh,other,2,1,0.238297405077764
6,13,HighIncVeh,other,2,2,0.0973347856004045
6,12,HighIncVehSenior,leisure,6,1,0.0645216882996648
6,13,HighIncVehSenior,leisure,1,2,0.0450918428746491
6,7,HighIncVeh,leisure,6,2,0.167488230471017
6,11,HighIncVeh,work,2,2,0.0251147278120108
6,10,HighIncVeh,leisure,6,6,0.192354338875544
6,9,HighIncVeh,school,6,2,0.0667859649706792
6,8,HighIncVeh,school,1,2,0.0865750306965995
6,8,HighIncVeh,other,6,1,0.315064920570908
6,16,HighIncVeh,leisure,2,2,0.164181662803325
6,8,HighIncVeh,work,3,3,0.0399250278911827
6,17,HighIncVeh,leisure,3,2,0.0073850906822176
6,21,HighIncVeh,leisure,2,2,0.0635922719559679
6,11,HighIncVeh,leisure,2,5,0.0412405481530077
6,16,LowIncVehSenior,home,1,6,0.0709567023978297
6,14,HighIncVeh,leisure,5,5,0.0897057089741399
6,7,HighIncVeh,other,6,1,0.216372628110098
6,14,LowIncVehSenior,medical,1,1,1.0
6,16,HighIncVeh,other,1,1,0.478574511769404
6,17,LowIncVehSenior,home,3,6,0.030184643455195
6,7,HighIncVeh,leisure,6,3,0.045728590131827
6,18,HighIncVeh,school,6,2,0.0331263282776177
6,16,HighIncVeh,leisure,5,2,0.0061097815449543
6,16,HighIncVeh,leisure,6,2,0.247751170188304
6,12,LowIncVehSenior,home,6,6,0.708768497195709
6,9,HighIncVeh,leisure,1,2,0.254416277722804
6,10,HighIncVeh,other,6,2,0.338265629159545
6,14,LowIncVeh,work,6,6,0.827134546649336
6,7,LowIncVeh,work,6,2,0.594536896544683
6,9,LowIncVehSenior,school,6,6,0.376975131261605
6,4,LowIncVeh,work,6,6,0.917144263322541
6,18,LowIncVeh,home,2,6,0.238428505244017
6,17,LowIncVeh,leisure,2,2,0.285495238392204
6,19,LowIncVeh,leisure,6,6,1.0
6,15,LowIncVeh,home,1,6,0.163490923024786
6,20,LowIncVeh,home,6,6,0.508018358682402
6,14,HighIncVeh,leisure,6,5,0.0466475173660229
6,12,LowIncVehSenior,leisure,6,6,0.0077285533617572
6,12,LowIncVeh,home,6,6,0.0397544642455862
6,9,HighIncVeh,other,6,6,0.0656486992946807
6,7,LowIncNoVehSenior,leisure,6,2,0.5
6,19,HighIncVeh,leisure,6,6,0.0070211312394285
6,7,LowIncNoVehSenior,leisure,2,2,0.5
6,19,LowIncNoVehSenior,leisure,2,2,1.0
6,9,LowIncNoVehSenior,leisure,2,2,0.143742505126528
6,21,LowIncNoVehSenior,home,2,6,1.0
6,20,HighIncVeh,home,6,6,0.0095935934150462
6,9,HighIncVeh,leisure,6,1,0.0227524769899476
6,16,HighIncVeh,home,2,6,0.239205427045887
6,13,HighIncVeh,leisure,2,2,0.506819670400349
6,14,HighIncVeh,leisure,2,2,0.103133030295901
6,9,HighIncVeh,other,2,6,0.126376903166315
6,16,LowIncVeh,leisure,6,2,0.444035055976225
6,15,HighIncVeh,leisure,2,2,0.0532377943362951
6,13,HighIncVeh,work,5,5,0.249680206923635
6,12,HighIncVeh,work,3,2,0.0232148416561056
6,20,HighIncVeh,home,2,6,0.178744441063749
6,8,HighIncVeh,school,6,1,0.450718006674897
6,12,HighIncVeh,leisure,6,2,0.0801202874145072
6,9,HighIncVeh,school,1,1,0.933214035029321
6,12,HighIncVeh,work,2,2,0.0251695881196034
6,9,HighIncVeh,work,2,2,0.0401957422278857
6,8,LowIncNoVeh,leisure,6,2,1.0
6,8,LowIncNoVeh,medical,2,1,0.647439896015225
6,18,LowIncNoVeh,leisure,6,6,1.0
6,18,LowIncNoVeh,home,6,6,1.0
6,10,LowIncNoVeh,home,1,6,1.0
6,10,HighIncVeh,home,1,6,0.0095101201446451
6,10,HighIncVeh,work,5,5,0.0503793055914544
6,21,HighIncVeh,other,5,1,1.0
6,14,HighIncVeh,leisure,5,1,0.0337490433344516
6,14,HighIncVeh,work,1,5,0.0426972997823002
6,10,HighIncVeh,leisure,2,2,0.0231977920947545
6,19,HighIncVeh,leisure,2,1,0.0260754974114112
6,16,HighIncVeh,leisure,3,2,0.0250608194493984
6,8,HighIncVeh,other,2,1,0.0774715862388723
6,9,HighIncVeh,other,6,2,0.596741253798184
6,15,HighIncVeh,other,6,1,0.0883359314983852
6,10,HighIncVeh,home,5,6,0.0325758566816881
6,12,HighIncVeh,leisure,6,1,0.0212851372452266
6,17,HighIncVeh,other,1,1,0.304162692313271
6,15,HighIncVeh,home,1,6,0.031215572254708
6,8,HighIncVeh,school,2,1,0.0425976938153893
6,20,HighIncVeh,leisure,6,6,0.215324406252719
6,8,HighIncVeh,home,1,6,0.373381108852492
6,18,HighIncVeh,home,2,6,0.450825312101679
6,12,HighIncVeh,leisure,2,2,0.0819149811507546
6,11,HighIncVeh,leisure,2,3,0.00534985674647
6,14,HighIncVeh,leisure,2,5,0.0438505753060307
6,13,LowIncVehSenior,leisure,5,1,0.0180343436840213
6,16,HighIncVeh,leisure,6,1,0.30211453304417
6,8,HighIncVeh,home,3,6,0.0095982646053229
6,17,LowIncVehSenior,leisure,5,3,0.098735466410722
6,10,LowIncVehSenior,leisure,3,3,0.01168859403455
6,19,LowIncVeh,work,2,2,1.0
6,15,HighIncVeh,leisure,5,2,0.0129838986077659
6,16,HighIncVeh,work,3,5,1.0
6,17,HighIncVeh,school,6,6,0.0791083054701468
6,10,LowIncVehSenior,work,3,3,0.0854797556831213
6,16,HighIncVeh,leisure,2,3,0.0051533982166153
6,6,LowIncVeh,work,6,2,0.0615609624292066
6,9,HighIncVeh,work,5,3,0.0439543284385698
6,11,HighIncVeh,other,6,6,0.0741819258747874
6,15,HighIncVeh,work,3,3,0.0866638808349276
6,9,HighIncVeh,work,3,3,0.0439543284385698
6,7,HighIncVeh,leisure,6,1,0.410927138958325
6,12,HighIncVeh,work,5,5,0.0973889521514284
6,15,LowIncVehSenior,leisure,3,2,0.0575459388484938
6,16,LowIncVehSenior,leisure,2,5,0.136094353174489
6,5,LowIncVehSenior,work,6,3,0.0827389015104211
6,21,LowIncVeh,home,5,6,0.0242229960594987
6,16,HighIncVeh,leisure,1,1,0.0697893265018693
6,21,LowIncVeh,leisure,5,5,0.221464052588357
6,7,HighIncVeh,home,5,6,0.056012399677296
6,18,HighIncVeh,home,1,6,0.0106455874230672
6,15,LowIncVeh,leisure,2,1,0.223066263268546
6,19,LowIncVeh,home,6,6,0.939585281826415
6,15,HighIncVeh,leisure,6,5,0.01136990655146
6,11,LowIncVehSenior,leisure,6,6,0.0709335371453269
6,8,LowIncNoVeh,medical,6,2,0.352560103984776
6,11,LowIncNoVeh,home,2,6,0.383692349641385
6,11,LowIncNoVeh,leisure,2,2,1.0
6,11,HighIncVeh,home,2,6,0.567481146043267
6,9,HighIncVeh,work,6,1,0.23011934484103
6,10,HighIncVeh,work,3,2,0.269607006041499
6,9,HighIncVeh,leisure,1,3,0.0640573929236487
6,10,HighIncVehSenior,leisure,3,3,0.0697443772279079
6,14,LowIncVeh,home,6,6,0.576963957439465
6,18,HighIncVeh,home,3,6,0.034788678414494
6,17,HighIncVeh,home,6,6,0.294421997745984
6,11,HighIncVeh,leisure,2,2,0.0159370651638003
6,7,HighIncVeh,work,6,3,0.0564592658356665
6,6,HighIncVeh,leisure,6,2,0.0664505758096138
6,12,HighIncVeh,leisure,5,3,0.023023753472364
6,8,LowIncVeh,work,6,1,0.30659580491235
6,11,LowIncVehSenior,leisure,6,5,0.161265350290232
6,8,HighIncVeh,leisure,6,2,0.105354743241624
6,13,LowIncVehSenior,home,3,6,0.0314818417401529
6,8,HighIncVeh,leisure,2,2,0.0570346196799446
6,13,HighIncVehSenior,leisure,2,2,0.114118883706397
6,12,LowIncVehSenior,leisure,5,3,0.005603857455195
6,9,HighIncVeh,leisure,6,2,0.0981701598124318
6,4,HighIncVeh,work,6,2,0.170263913838791
6,13,HighIncVeh,home,6,3,0.0204877709317003
6,12,HighIncVeh,leisure,5,5,0.113531167048311
6,19,LowIncVehSenior,leisure,2,6,0.371372038157756
6,14,LowIncVeh,leisure,6,6,0.124186085936528
6,20,LowIncVehSenior,home,6,6,1.0
6,8,HighIncVeh,other,6,5,0.060962920437053
6,12,HighIncVeh,other,2,2,0.102097480744109
6,19,HighIncVeh,leisure,1,1,0.0043706169703658
6,5,HighIncVeh,work,6,3,0.0480881873666538
6,22,HighIncVeh,leisure,2,2,0.0641110401066636
6,8,HighIncVeh,medical,5,2,1.0
6,9,HighIncVeh,medical,2,3,1.0
6,11,LowIncVehSenior,leisure,5,5,0.0303905807247534
6,8,LowIncVeh,work,2,3,0.148504472133638
6,10,HighIncVeh,leisure,3,5,0.0028702551928095
6,14,LowIncVehSenior,leisure,5,6,0.0249508188747822
6,17,LowIncVehSenior,leisure,1,2,0.263487493331091
6,12,HighIncVeh,other,1,2,0.0574826736238993
6,7,LowIncVeh,home,5,6,0.0265118857915784
6,12,LowIncVeh,home,2,6,0.664127660108271
6,8,HighIncVeh,home,2,6,0.185910242054283
6,17,HighIncVeh,school,6,1,0.281281058809455
6,13,HighIncVeh,home,1,6,0.0058330080404363
6,6,HighIncVeh,home,2,6,0.289842253507459
6,8,HighIncVeh,home,6,6,0.380440888359842
6,8,HighIncVehSenior,work,1,2,0.22386738324343
6,17,HighIncVehSenior,school,6,1,1.0
6,7,LowIncVeh,leisure,6,2,0.511845339544148
6,7,HighIncVehSenior,leisure,6,1,0.344815082160761
6,9,HighIncVeh,leisure,5,5,0.0095676972433659
6,10,HighIncVehSenior,home,6,6,0.51097778310799
6,14,HighIncVeh,work,6,5,0.0872750186670529
6,8,HighIncVeh,school,6,5,0.0443951337968495
6,14,HighIncVeh,other,2,2,0.181343904156038
6,13,HighIncVeh,leisure,5,2,0.016041557601793
6,10,HighIncVehSenior,leisure,6,6,0.431875237099952
6,11,HighIncVehSenior,leisure,3,5,0.0693016460313929
6,15,HighIncVeh,home,3,6,0.0453582439218356
6,16,HighIncVehSenior,leisure,6,6,0.824628802561529
6,9,LowIncNoVehSenior,leisure,3,3,0.291762070438068
6,10,LowIncNoVehSenior,leisure,3,3,1.0
6,13,LowIncNoVeh,leisure,6,6,1.0
6,20,HighIncVeh,work,2,5,0.549389362820115
6,19,LowIncNoVeh,home,6,6,1.0
6,6,HighIncVeh,work,2,1,0.037484774903245
6,17,LowIncNoVeh,home,3,6,1.0
6,7,LowIncNoVeh,medical,6,5,1.0
6,16,LowIncNoVeh,leisure,6,3,1.0
6,10,LowIncVeh,work,6,6,0.851561000192305
6,19,LowIncVehSenior,home,2,6,0.164034771432634
6,18,LowIncVeh,home,5,6,0.384521241313072
6,19,HighIncVeh,home,2,6,0.4279658112612
6,17,HighIncVeh,leisure,6,2,0.131052622483801
6,19,HighIncVeh,leisure,2,2,0.0603228654535254
6,17,LowIncVehSenior,leisure,6,2,0.283861856424302
6,17,LowIncVeh,leisure,6,5,0.459371217843381
6,14,HighIncVeh,other,1,2,0.036300455821996
6,12,LowIncNoVehSenior,home,3,6,1.0
6,11,LowIncNoVeh,home,5,6,0.616307650358615
6,9,LowIncNoVehSenior,leisure,6,3,0.564495424435404
6,10,HighIncVeh,school,6,1,1.0
6,17,HighIncVeh,leisure,5,1,0.0097459887113413
6,14,HighIncVehSenior,home,2,6,0.268805652240656
6,13,HighIncVeh,home,2,6,0.319428315366852
6,11,HighIncVeh,medical,5,3,0.0150108071751304
6,12,HighIncVeh,leisure,3,5,0.0095769699110107
6,13,HighIncVehSenior,home,5,6,0.186128124376463
6,13,HighIncVehSenior,leisure,5,5,0.0349235969165836
6,10,LowIncVeh,leisure,5,5,0.0051376388093091
6,7,HighIncVeh,work,2,2,0.0685001031730569
6,12,HighIncVehSenior,leisure,5,5,0.215877457314729
6,10,HighIncVeh,other,6,5,0.267705931022673
6,8,LowIncVeh,leisure,6,5,0.0105478429063266
6,10,HighIncVeh,other,2,2,0.110090878603144
6,11,HighIncVeh,other,5,5,0.156070689015046
6,17,HighIncVeh,home,5,6,0.203489624603643
6,5,HighIncVeh,work,6,5,0.617736325084568
6,11,HighIncVeh,leisure,6,6,0.0783755122643361
6,10,HighIncVeh,leisure,6,5,0.0893202191830954
6,11,HighIncVehSenior,medical,5,3,0.038964905342729
6,16,HighIncVeh,home,5,6,0.184298355094896
6,20,LowIncVeh,other,2,2,1.0
6,15,HighIncVeh,home,5,6,0.269475225470995
6,6,HighIncVeh,work,6,5,0.137767378858445
6,15,HighIncVeh,school,3,6,1.0
6,10,HighIncVehSenior,leisure,6,5,0.394326289567944
6,11,HighIncVeh,work,2,5,0.0231870104307481
6,14,HighIncVeh,home,5,6,0.0014661624018618
6,11,HighIncVeh,school,6,2,1.0
6,12,HighIncVehSenior,leisure,3,5,0.0249859984744799
6,11,HighIncVehSenior,leisure,5,5,0.138397568416997
6,14,HighIncVeh,leisure,3,3,0.0613923517095967
6,11,HighIncVeh,leisure,6,2,0.0205833606001689
6,13,HighIncVeh,leisure,5,5,0.0041780012838655
6,14,HighIncVeh,leisure,2,3,0.0314768011679344
6,11,HighIncVeh,leisure,5,2,0.0446773214218822
6,11,HighIncVeh,leisure,5,5,0.13907031220745
6,8,HighIncVeh,work,6,6,0.040376551725877
6,11,HighIncVeh,leisure,5,6,0.0484719075979519
6,13,HighIncVeh,leisure,6,3,0.0622399745439734
6,12,HighIncVeh,leisure,6,5,0.103034040612357
6,20,HighIncVeh,home,5,6,0.457809487859713
6,15,LowIncVehSenior,home,6,1,0.0131437408913804
6,13,HighIncVehSenior,leisure,1,6,0.169422240270712
6,7,HighIncVeh,home,6,6,0.658797926247092
6,15,LowIncVehSenior,school,1,1,0.468477387926957
6,12,HighIncVehSenior,leisure,2,1,0.242425420672339
6,17,LowIncVehSenior,leisure,1,1,0.13677674398854
6,17,HighIncVehSenior,home,6,6,0.963963706862214
6,17,LowIncVehSenior,home,1,1,0.0209071643672726
6,19,LowIncVehSenior,leisure,1,1,0.128627961842244
6,11,HighIncVehSenior,leisure,6,2,0.0933560212123877
