FromMicrotypeID,ToMicrotypeID,DistanceBinID,ThroughMicrotypeID,Portion
C_5,C_6,long,C_5,0.525414141025548
C_5,C_6,long,C_6,0.424504393020477
C_5,C_5,xlong,C_5,0.848985302022533
C_5,C_5,xlong,C_2,0.0236392875090321
C_5,C_5,xlong,C_3,0.0139870776105375
C_5,A_1,xlong,A_4,0.0046025628228392
C_5,A_1,xlong,D_6,0.142633247875248
C_5,A_1,xlong,C_6,0.0367354679316784
C_5,C_5,xlong,C_4,0.0034134335876635
C_5,C_5,xlong,C_6,0.0915955461557293
C_5,A_3,xlong,A_1,0.0108742066590569
C_5,A_3,xlong,A_3,0.368660303699722
C_5,A_3,xlong,A_2,0.0687393814640477
C_5,A_3,xlong,A_4,0.0058640507861947
C_5,A_3,xlong,A_6,0.0011078230036304
C_5,A_3,xlong,A_5,0.0061156698265797
C_5,A_3,xlong,B_5,0.0230543384601645
C_5,A_3,xlong,B_2,0.0003506300969069
C_5,A_3,xlong,B_3,0.0047452977362679
C_5,A_3,xlong,C_4,8.70789898417928e-05
C_5,B_3,xlong,B_5,0.492360377711457
C_5,B_3,xlong,C_2,0.002118185734257
C_5,B_3,xlong,C_3,0.0147906774571746
C_5,B_3,xlong,C_4,0.0056484206179726
C_5,C_3,medium,C_2,0.201734835590936
C_5,C_3,medium,C_3,0.33231836656009
C_5,C_5,medium,C_5,1.0
C_5,B_5,xlong,B_1,0.0140463365418283
C_5,B_5,xlong,C_3,0.0415654883993956
C_5,C_4,xlong,C_2,0.24029421030718
C_5,B_3,xlong,C_1,0.0001469324909227
C_5,C_6,medium,C_2,0.0010210805181706
C_5,C_4,xlong,C_3,0.018697174064414
C_5,C_2,long,C_1,0.0121959460117481
C_5,D_2,xlong,C_6,0.0578930860066344
C_5,C_2,xlong,C_3,0.073768110782243
C_5,A_3,xlong,C_6,0.0120378040550388
C_5,C_2,xlong,C_6,0.0846357478447409
C_5,C_3,long,C_2,0.0930668027156195
C_5,B_5,xlong,B_5,0.287430026183142
C_5,B_5,xlong,B_2,0.0484926012206742
C_5,B_5,xlong,B_3,0.0646869782624743
C_5,B_5,xlong,C_5,0.353141993342499
C_5,C_5,long,C_1,0.0019293205448934
C_5,C_5,long,C_2,0.0222618224926233
C_5,C_4,long,C_5,0.179887701004458
C_5,C_4,long,C_2,0.679384473848539
C_5,B_2,xlong,C_1,0.0001332436410069
C_5,C_4,long,C_4,0.125270093487512
C_5,B_3,xlong,C_5,0.153063864505044
C_5,C_2,xlong,C_2,0.194318308549334
C_5,C_1,long,C_3,0.0016488390573568
C_5,A_4,xlong,A_2,0.217697452141888
C_5,A_2,xlong,A_1,0.011662393572594
C_5,B_1,xlong,C_4,0.0060689765350237
C_5,D_6,xlong,D_2,0.0023251883971298
C_5,A_1,xlong,B_1,0.0094917112449922
C_5,D_6,xlong,B_6,0.0452274735034408
C_5,D_6,xlong,B_1,0.0014189126245448
C_5,A_1,xlong,B_2,0.0045267025952634
C_5,C_4,medium,C_5,0.392348801707529
C_5,D_6,xlong,B_2,0.0069262582959632
C_5,A_1,xlong,B_6,0.116527773223764
C_5,A_1,xlong,B_5,0.135473304514484
C_5,A_1,xlong,C_5,0.078227889444432
C_5,D_6,xlong,B_5,0.0141307236049922
C_5,D_6,xlong,B_3,0.0022359285373448
C_5,C_4,medium,C_4,0.607651198292471
C_5,B_4,xlong,B_2,0.111765007712399
C_5,D_6,xlong,C_3,0.0037938038514262
C_5,D_6,xlong,C_1,0.0030627781351535
C_5,B_4,xlong,B_3,0.170336081574635
C_5,B_4,xlong,B_5,0.308848846008813
C_5,B_4,xlong,C_5,0.137127562454355
C_5,B_1,xlong,A_5,0.0340074234293426
C_5,B_2,xlong,C_6,0.164925024553093
C_5,B_2,xlong,C_3,0.0296458661570319
C_5,B_3,xlong,C_6,0.0280021055619127
C_5,B_4,xlong,B_4,0.0266687754204216
C_5,B_1,xlong,C_1,0.0006865085777836
C_5,D_5,xlong,C_2,0.0122531711036088
C_5,D_5,xlong,C_1,0.0061298807380154
C_5,B_1,xlong,B_3,0.148095159713318
C_5,B_1,xlong,B_5,0.10604110304851
C_5,B_1,xlong,B_6,0.135585307258343
C_5,B_1,xlong,C_6,0.25773878294838
C_5,B_1,xlong,C_3,0.0335846386700985
C_5,B_1,xlong,C_5,0.189825899918291
C_5,B_1,xlong,B_4,0.0004965279927351
C_5,C_1,xlong,C_6,0.188001119219893
C_5,B_1,xlong,B_2,0.0325124945779861
C_5,B_1,xlong,B_1,0.0413276848166066
C_5,C_2,short,C_2,0.533429789902391
C_5,C_2,short,C_5,0.466570210097609
C_5,C_1,xlong,C_5,0.307286098528778
C_5,C_3,short,C_5,0.382701721669082
C_5,C_3,short,C_3,0.617298278330918
C_5,A_1,xlong,A_1,0.0213392152471598
C_5,A_1,xlong,A_5,0.0690204560503124
C_5,A_1,xlong,A_3,0.172892870363975
C_5,A_1,xlong,A_2,0.0135434285795411
C_5,A_1,xlong,B_3,0.0381333046765451
C_5,A_2,xlong,B_3,0.0053446633610427
C_5,A_2,xlong,B_6,0.140039849161953
C_5,C_1,xlong,C_2,0.18014891349019
C_5,C_1,xlong,C_1,0.0389963500684235
C_5,B_1,xlong,C_2,0.0030423929587464
C_5,B_2,xlong,C_4,0.0079558806546879
C_5,A_5,xlong,A_4,0.0012228308508985
C_5,B_1,xlong,A_6,0.0109870995548351
C_5,C_6,long,C_2,0.0220200197446009
C_5,A_5,xlong,A_3,0.0376811917960204
C_5,D_6,xlong,C_5,0.298304145307889
C_5,D_6,xlong,C_2,0.0118321188946817
C_5,D_6,xlong,D_6,0.292437632614402
C_5,C_3,xlong,C_6,0.0839331382857596
C_5,C_3,xlong,C_4,0.0172898285185091
C_5,A_5,xlong,A_1,0.0044383232567676
C_5,A_2,xlong,C_5,0.228080088596477
C_5,A_2,xlong,B_1,0.0177606843324522
C_5,C_5,xlong,C_1,0.0002143589737322
C_5,A_3,xlong,B_6,0.0514207841595346
C_5,A_3,xlong,D_6,0.0328507474687297
C_5,A_2,xlong,B_5,0.226043157066687
C_5,A_5,xlong,A_2,0.0207377243695396
C_5,A_2,xlong,A_5,0.0332534513747843
C_5,A_2,xlong,C_2,0.0298061422196789
C_5,D_5,xlong,D_5,0.315688848570129
C_5,A_2,xlong,B_2,0.0191999368390866
C_5,D_5,xlong,C_5,0.238848492930891
C_5,C_4,xlong,C_4,0.336795710582128
C_5,C_4,xlong,C_5,0.317897673394635
C_5,C_6,medium,C_6,0.427328235616575
C_5,D_5,xlong,C_6,0.211565339986267
C_5,C_6,medium,C_5,0.571650683865254
C_5,B_6,xlong,B_3,0.0213068978596291
C_5,C_2,long,C_4,0.0182720580587346
C_5,A_5,xlong,B_6,0.0247015890309929
C_5,A_5,xlong,B_3,0.234868643930522
C_5,A_5,xlong,B_1,0.0067413271391812
C_5,A_5,xlong,B_2,0.0285661932020758
C_5,B_6,xlong,C_5,0.21365438462954
C_5,A_5,xlong,B_5,0.0719515738152899
C_5,B_6,xlong,B_5,0.135115080071098
C_5,B_6,xlong,B_6,0.464202876175201
C_5,C_4,xlong,C_6,0.0863152316516436
C_5,A_2,xlong,A_3,0.055167677077647
C_5,A_2,xlong,A_2,0.0543900150407931
C_5,A_2,xlong,A_4,0.0301868962004455
C_5,B_2,xlong,C_5,0.160335649488166
C_5,B_2,xlong,B_5,0.222850652486718
C_5,D_5,xlong,D_2,0.0069293790002772
C_5,B_2,xlong,B_3,0.106904170389977
C_5,B_2,xlong,B_2,0.0416475947130415
C_5,B_6,xlong,B_1,0.0049426101311399
C_5,B_6,xlong,B_2,0.0149888293047397
C_5,C_3,long,C_4,6.4447200895633e-05
C_6,C_6,long,C_6,1.0
C_6,C_2,long,C_1,0.004209119169647
C_6,C_5,medium,C_2,0.0008552402872953
C_6,B_5,xlong,C_1,0.0006963613516862
C_6,C_2,medium,C_2,0.627878381331947
C_6,D_6,xlong,D_2,0.0054955409295606
C_6,C_2,xlong,C_6,0.322127663679583
C_6,C_2,xlong,C_5,0.445427283632343
C_6,C_2,xlong,C_2,0.103506938382758
C_6,D_2,xlong,C_6,0.243489374524706
C_6,D_2,xlong,D_5,0.737238883790093
C_6,D_2,xlong,D_2,0.0192717416852009
C_6,C_3,long,C_2,0.0347784016724222
C_6,C_1,xlong,C_6,0.449221940626164
C_6,C_5,long,C_3,0.002873942542713
C_6,C_1,xlong,C_2,0.0747887233993505
C_6,C_4,xlong,C_1,0.0013631909324934
C_6,C_4,xlong,C_3,0.0434718967122494
C_6,C_1,xlong,C_3,0.210225008423537
C_6,C_4,xlong,C_2,0.0086207289933731
C_6,C_1,xlong,C_1,0.0158068160568673
C_6,A_1,xlong,A_2,0.0004214891903637
C_6,B_5,xlong,C_2,0.0275335883754291
C_6,C_2,medium,C_6,0.372121618668053
C_6,C_5,long,C_4,0.0065128341113704
C_6,D_5,xlong,D_2,0.0049180324355799
C_6,A_1,xlong,A_4,0.0064368294584922
C_6,C_4,xlong,C_5,0.335414634683452
C_6,C_6,xlong,C_6,0.678748463317149
C_6,D_6,xlong,D_6,0.306424746749829
C_6,D_6,xlong,C_6,0.330327091681857
C_6,C_5,xlong,C_6,0.323139661254286
C_6,C_5,xlong,C_2,0.0312729073301011
C_6,C_5,xlong,C_3,0.0498118089862729
C_6,C_5,xlong,C_5,0.579557780522982
C_6,D_5,xlong,C_6,0.239626466149628
C_6,D_5,xlong,C_5,0.12642394303831
C_6,D_5,xlong,D_5,0.611779042233609
C_6,D_6,xlong,C_3,0.11959841920194
C_6,D_6,xlong,C_2,0.017311157061718
C_6,B_3,xlong,C_5,0.105140611963737
C_6,B_3,xlong,D_6,0.219859601845384
C_6,C_4,xlong,C_6,0.303930054577408
C_6,C_5,long,C_2,0.136130543135316
C_6,C_3,xlong,C_4,0.0002751671269081
C_6,C_5,xlong,C_4,0.0113478473106611
C_6,C_5,medium,C_6,0.423932908671574
C_6,B_5,xlong,B_5,0.447076605314148
C_6,C_1,long,C_6,0.260012688638136
C_6,C_1,long,C_2,0.507871464392493
C_6,C_1,long,C_1,0.133976275091695
C_6,C_2,long,C_6,0.368474801254635
C_6,C_2,long,C_2,0.26502785968188
C_6,B_5,xlong,B_2,0.0257770590580372
C_6,D_6,xlong,C_5,0.146763275772911
C_6,B_5,xlong,B_1,0.0022230997954372
C_6,B_1,xlong,C_5,0.360693014839075
C_6,B_1,xlong,B_5,0.111601537119999
C_6,B_5,xlong,B_3,0.147137192357417
C_6,B_5,xlong,C_5,0.0529497302225938
C_6,B_5,xlong,C_3,0.0273846171629783
C_6,B_5,xlong,C_6,0.215958911363531
C_6,C_5,medium,C_5,0.575211851041131
C_6,B_1,xlong,C_3,0.0593653620776594
C_6,C_1,xlong,C_5,0.249957511494082
C_6,B_2,xlong,B_4,0.0035725760289454
C_6,B_2,xlong,B_2,0.340965280902057
C_6,C_2,long,C_5,0.254450528681977
C_6,C_3,xlong,C_1,0.0004592960325112
C_6,C_2,xlong,C_3,0.115840987706102
C_6,B_5,xlong,C_4,0.0086326320814179
C_6,C_2,long,C_3,0.107837691211862
C_6,B_2,long,B_2,0.154226758716714
C_6,B_2,long,B_3,0.159867231006005
C_6,B_2,long,C_6,0.685906010277281
C_6,B_3,xlong,C_3,0.0416813092181207
C_6,B_3,xlong,C_1,0.001532571056202
C_6,B_3,xlong,C_2,0.0285535414559065
C_6,B_3,xlong,B_2,0.0294671492244514
C_6,B_3,xlong,B_3,0.0790316159568362
C_6,B_3,xlong,B_6,0.102580163435033
C_6,B_3,xlong,B_5,0.169085795496807
C_6,B_6,xlong,C_6,0.125128143405423
C_6,D_5,xlong,D_6,0.0172525161428736
C_6,B_6,xlong,C_2,0.0102615106347605
C_6,A_5,xlong,C_3,0.0036676107384851
C_6,B_2,xlong,B_3,0.229407227644658
C_6,B_2,xlong,C_6,0.416397811342479
C_6,B_6,xlong,B_6,0.263271358027228
C_6,B_6,xlong,B_3,0.0385304089471381
C_6,B_6,xlong,B_5,0.0501671860646832
C_6,C_4,xlong,C_4,0.307199494101024
C_6,C_6,medium,C_6,1.0
C_6,B_2,xlong,B_1,0.0096571040818614
C_6,B_6,xlong,B_2,0.0166272973490783
C_6,B_6,xlong,D_5,0.0023599556323662
C_6,B_6,xlong,D_6,0.188039842459397
C_6,B_6,xlong,C_5,0.300330432674018
C_6,C_5,long,C_6,0.341987469542194
C_6,C_5,long,C_5,0.512495210668407
C_6,A_5,xlong,C_4,7.22166917137335e-05
C_6,A_5,xlong,C_1,0.0001343668366987
C_6,B_6,xlong,B_1,0.0052838648059076
C_6,B_3,xlong,C_6,0.223067640347522
C_6,D_6,xlong,C_1,0.0012156201160238
C_6,A_3,xlong,A_3,0.193911892999941
C_6,C_6,xlong,C_5,0.161098661612045
C_6,C_6,xlong,C_3,0.157161411566591
C_6,C_2,xlong,C_1,0.0026367483886503
C_6,A_3,xlong,C_6,0.329097379942434
C_6,A_3,xlong,C_3,0.225261548071343
C_6,A_3,xlong,C_1,0.0082526973298737
C_6,C_6,xlong,C_2,0.0029914635042149
C_6,A_3,xlong,C_4,0.0044354880528611
C_6,A_3,xlong,A_2,0.0269736981638069
C_6,A_3,xlong,A_4,0.0178688011336263
C_6,A_3,xlong,A_5,0.0981848345003887
C_6,C_3,long,C_5,0.171674278259565
C_6,B_1,xlong,C_6,0.104618753027639
C_6,B_1,xlong,B_3,0.226749659843051
C_6,A_3,xlong,C_2,0.0737641924613181
C_6,C_5,xlong,D_6,0.0043490667589463
C_6,C_3,xlong,C_6,0.394268437537464
C_6,C_3,xlong,C_5,0.124020671179132
C_6,C_3,long,C_6,0.416386327253613
C_6,A_2,xlong,A_1,0.0026903228558239
C_6,A_2,xlong,A_3,0.134616902184
C_6,A_2,xlong,A_5,0.0180035824201967
C_6,A_2,xlong,A_4,0.0332156598733388
C_6,A_2,xlong,A_2,0.0981482178874376
C_6,A_2,xlong,C_2,0.0665818467030935
C_6,A_2,xlong,C_4,0.0080668153486551
C_6,A_2,xlong,C_1,0.015009168031799
C_6,A_2,xlong,C_3,0.409682857752587
C_6,A_2,xlong,C_6,0.213984626943068
C_6,C_1,long,C_5,0.098139571877676
C_6,C_3,xlong,C_3,0.469330301276815
C_6,C_2,xlong,C_4,0.0061842135934296
C_6,C_3,xlong,C_2,0.0116461268471704
C_6,B_1,xlong,B_2,0.0837684270817397
C_6,B_1,xlong,B_1,0.053203246010836
C_6,C_3,long,C_3,0.3771609928144
C_6,A_5,xlong,A_2,0.0370358109706945
C_6,A_3,xlong,A_1,0.022249467344407
C_6,A_1,xlong,A_1,0.0083850196440764
C_6,A_1,xlong,A_6,0.0168914723914164
C_6,A_1,xlong,C_6,0.129791280404542
C_6,C_2,xlong,D_6,0.0042761646171347
C_6,A_5,xlong,A_5,0.0272930576207705
C_6,A_5,xlong,A_3,0.20581594060764
C_6,C_5,xlong,C_1,0.0005209278367512
C_6,A_5,xlong,A_4,0.0446433308112318
C_6,D_6,xlong,D_5,0.0728641484861605
C_6,A_5,xlong,C_5,0.208986400682047
C_6,A_1,xlong,B_5,0.0813465660705987
C_6,A_1,xlong,B_6,0.434212632275156
C_6,A_1,xlong,B_3,0.009048072885828
C_6,A_1,xlong,A_5,0.105992967261659
C_6,A_1,xlong,A_3,0.207473670417868
C_6,A_5,xlong,C_6,0.12408216209328
C_6,A_5,xlong,C_2,0.0364097538880628
D_2,B_2,xlong,B_5,0.0590772904399538
D_2,B_2,xlong,B_2,0.0624095585141129
D_2,D_5,xlong,D_5,0.88586063970068
D_2,D_5,xlong,D_2,0.0991903495029692
D_2,A_1,xlong,B_2,0.0370968568561584
D_2,D_5,long,D_2,0.209459124624022
D_2,D_5,medium,D_2,0.305305841276222
D_2,D_2,short,D_2,1.0
D_2,D_5,long,D_5,0.790540875375978
D_2,B_2,xlong,B_3,0.0204543800480666
D_2,B_2,xlong,C_4,0.0473942505225471
D_2,D_6,xlong,D_4,0.0139261710750536
D_2,B_1,xlong,B_1,0.0133894867510643
D_2,B_1,xlong,B_5,0.0247457408346898
D_2,B_1,xlong,B_3,0.0724552018260647
D_2,B_1,xlong,B_6,0.412310865157088
D_2,B_1,xlong,D_5,0.232711179333688
D_2,B_1,xlong,D_2,0.0037564858856825
D_2,D_5,medium,D_5,0.694694158723778
D_2,B_2,xlong,B_6,0.318152666119445
D_2,B_2,xlong,D_2,0.0405690400740013
D_2,B_2,xlong,D_5,0.431131666052702
D_2,A_1,xlong,B_4,0.0326990495782626
D_2,A_1,xlong,B_6,0.188777638688978
D_2,A_1,xlong,B_3,0.106732871959363
D_2,D_6,xlong,D_6,0.192872618710143
D_2,D_6,xlong,D_5,0.513525310616637
D_2,A_1,xlong,D_5,0.18451959323047
D_2,A_1,xlong,D_2,0.0326209706949492
D_2,D_6,xlong,D_2,0.279675899598167
D_2,D_5,xlong,D_4,0.000450695085322
D_2,B_6,xlong,D_2,0.0702087163508838
D_2,B_6,xlong,D_5,0.359427929343083
D_2,D_5,xlong,D_6,0.0144983157110292
D_2,B_6,xlong,B_5,0.131782176521179
D_2,B_6,xlong,B_2,0.0819783276767409
D_2,B_6,xlong,B_3,0.0199256736205318
D_2,B_6,xlong,B_6,0.336677176487582
D_2,A_1,xlong,A_2,0.0189105773461011
D_2,A_1,xlong,A_3,0.123823229913309
D_2,A_1,xlong,A_5,0.164708423136617
D_2,A_1,xlong,A_1,0.0204908528788383
D_2,A_1,xlong,A_4,0.0051260067500727
D_2,D_6,long,D_6,0.297127063183549
D_2,D_6,long,D_5,0.133838520247145
D_2,D_6,long,D_2,0.569034416569306
D_2,C_5,xlong,C_5,0.371314572594059
D_2,C_5,xlong,D_6,0.121934403351614
D_2,C_5,xlong,D_5,0.330735287673789
D_2,C_5,xlong,D_2,0.0649630247500496
D_2,A_1,xlong,B_5,0.0844939289668818
D_2,C_5,xlong,C_6,0.111052711630489
D_2,B_2,xlong,B_1,0.0208111482291711
D_2,B_1,xlong,C_4,0.240631040211722
D_2,B_3,xlong,B_5,0.114185729011928
D_2,B_3,xlong,B_1,0.0192263298157742
D_2,A_2,xlong,B_6,0.17081855934786
D_2,A_2,xlong,A_1,0.01102095510027
D_2,B_3,xlong,B_2,0.134645259614271
D_2,C_4,xlong,C_4,0.231361679412377
D_2,A_2,xlong,B_3,0.0965789994360184
D_2,A_2,xlong,A_5,0.178709252004737
D_2,A_2,xlong,A_2,0.0348102570054746
D_2,B_3,xlong,B_3,0.0075218806017543
D_2,C_4,xlong,D_5,0.672718956061497
D_2,A_2,xlong,B_4,0.0295882742851681
D_2,C_6,xlong,D_5,0.753637726984861
D_2,C_6,xlong,C_6,0.237938255956651
D_2,A_2,xlong,A_3,0.166795354938061
D_2,A_2,xlong,B_2,0.0335677027294185
D_2,A_2,xlong,B_5,0.076455670589391
D_2,B_3,xlong,D_5,0.443587105607368
D_2,B_3,xlong,D_2,0.0334114337820617
D_2,A_2,xlong,D_5,0.16870169403742
D_2,C_4,xlong,D_2,0.0959193645261258
D_2,A_2,xlong,D_2,0.0329532805261806
D_2,B_3,xlong,B_6,0.247422261566842
D_2,D_2,medium,D_2,1.0
D_2,C_6,xlong,D_2,0.0084240170584882
D_4,C_5,xlong,D_5,0.239795127264394
D_4,D_6,xlong,D_4,0.209035006624907
D_4,A_3,xlong,D_4,0.0311882167955782
D_4,C_5,xlong,D_6,0.0637447358768953
D_4,A_5,xlong,D_4,0.0381006532023003
D_4,A_5,xlong,D_6,0.0224951218198756
D_4,A_5,xlong,D_5,0.246503065243431
D_4,B_2,xlong,D_4,0.0232397410952152
D_4,B_2,xlong,D_6,0.0137210457842668
D_4,B_2,xlong,D_2,0.0174186192635519
D_4,B_2,xlong,D_5,0.150356147046015
D_4,B_2,xlong,B_5,0.11725740886699
D_4,B_6,xlong,B_3,0.119993787946067
D_4,A_3,xlong,D_6,0.0184139293475122
D_4,A_3,xlong,B_3,0.10713603954707
D_4,A_3,xlong,D_5,0.201781082302351
D_4,B_1,xlong,D_6,0.0288263621838947
D_4,B_1,xlong,C_4,0.203604744865377
D_4,D_5,xlong,D_5,0.740619515143443
D_4,B_1,xlong,D_4,0.048824062276563
D_4,B_1,xlong,D_5,0.230053004266163
D_4,B_6,xlong,C_3,0.0280411677548785
D_4,C_5,xlong,C_5,0.575081602768308
D_4,D_6,xlong,D_5,0.264019792446576
D_4,D_6,xlong,D_2,0.317547316328933
D_4,D_6,xlong,D_6,0.209397884599584
D_4,C_5,xlong,D_2,0.052000288585983
D_4,B_6,xlong,C_5,0.0311382182052091
D_4,D_6,long,D_6,0.470234971269487
D_4,B_6,xlong,B_5,0.0153572406230756
D_4,D_6,long,D_4,0.529765028730513
D_4,A_3,xlong,A_5,0.19820477330655
D_4,A_3,xlong,A_3,0.0628524129953942
D_4,A_3,xlong,A_2,0.0126838961118363
D_4,B_2,xlong,B_2,0.0359579113418508
D_4,A_3,xlong,B_6,0.18949091770157
D_4,A_3,xlong,B_4,0.0328225653864365
D_4,A_3,xlong,B_2,0.0372369847288152
D_4,A_3,xlong,B_5,0.084813031773944
D_4,A_3,xlong,D_2,0.0233761500029421
D_4,B_2,xlong,B_4,0.0454361976073623
D_4,A_5,xlong,D_2,0.028557149974452
D_4,B_2,xlong,B_3,0.0821500248785674
D_4,A_5,xlong,B_3,0.130881259259092
D_4,B_6,xlong,C_1,0.0022532702231431
D_4,B_1,xlong,D_2,0.0365945450171342
D_4,D_4,xlong,D_4,1.0
D_4,B_1,xlong,B_3,0.0636944044202644
D_4,D_5,xlong,D_2,0.0832482184943878
D_4,D_5,xlong,D_6,0.0653860238073987
D_4,D_2,xlong,D_4,0.320860460944362
D_4,D_2,xlong,D_2,0.17506270553404
D_4,B_6,xlong,C_6,0.121634768293793
D_4,B_6,xlong,B_1,0.0056969390023669
D_4,B_6,xlong,B_6,0.391503225106363
D_4,A_5,xlong,A_5,0.112775849437033
D_4,B_2,xlong,B_6,0.141198193412057
D_4,B_6,xlong,D_5,0.190173642916939
D_4,B_6,xlong,D_2,0.0184689469609104
D_4,D_5,xlong,D_4,0.11074624255477
D_4,A_5,xlong,B_6,0.23148895583401
D_4,B_6,xlong,D_6,0.0145484129943703
D_4,A_5,xlong,B_2,0.0454900467939895
D_4,B_6,xlong,C_2,0.0079707717788794
D_4,D_2,xlong,D_5,0.317394912154894
D_4,C_5,xlong,D_4,0.0693782455044199
D_4,A_5,xlong,B_4,0.0400972325283998
D_4,B_1,xlong,B_6,0.353001563360499
D_4,D_2,xlong,D_6,0.186681921366705
D_4,B_1,xlong,B_1,0.0126973393373779
D_4,B_2,xlong,A_2,0.0283108539347849
D_4,B_2,xlong,A_3,0.165924277555806
D_4,B_6,xlong,D_4,0.0246410774113962
D_4,B_1,xlong,B_2,0.0009362836890995
D_4,B_1,xlong,B_5,0.0217676905836274
D_4,A_5,xlong,B_5,0.103610665907416
D_4,B_6,xlong,B_2,0.0285785307826071
D_4,B_2,xlong,A_5,0.179029579213532
D_5,C_3,xlong,D_5,0.0104840573828446
D_5,C_3,xlong,D_6,0.279617103581397
D_5,C_3,xlong,C_5,0.0284045554230268
D_5,C_3,xlong,C_3,0.419804903910515
D_5,D_2,long,D_5,0.616566458467677
D_5,D_2,long,D_2,0.383433541532323
D_5,C_3,xlong,C_6,0.261689379702217
D_5,A_5,xlong,A_1,0.0162105289548036
D_5,A_5,xlong,A_2,0.0194527860907364
D_5,A_5,xlong,A_3,0.111272747534753
D_5,A_5,xlong,A_5,0.160394248983039
D_5,D_2,medium,D_2,0.297432574250343
D_5,C_1,xlong,C_1,0.0158743846338811
D_5,C_1,xlong,D_6,0.185774423962042
D_5,C_2,xlong,C_3,0.0170561748921634
D_5,A_5,xlong,A_4,0.0054788839054481
D_5,C_1,xlong,D_5,0.260095264488267
D_5,A_5,xlong,B_3,0.101474205359793
D_5,D_6,short,D_5,0.8025872647404
D_5,B_1,xlong,B_5,0.0711279081098089
D_5,D_2,medium,D_5,0.702567425749657
D_5,C_2,xlong,B_6,0.09129236405407
D_5,B_5,xlong,B_2,0.0085947565442872
D_5,C_1,xlong,C_3,0.224587706225948
D_5,D_6,long,D_5,0.400004232663774
D_5,B_5,xlong,B_3,0.032786458828962
D_5,A_5,xlong,B_6,0.179476676461003
D_5,D_5,xlong,D_5,0.986026464351946
D_5,A_5,xlong,B_4,0.031087986400647
D_5,A_5,xlong,B_2,0.0352691162686777
D_5,C_6,xlong,C_6,0.232025259025252
D_5,A_5,xlong,B_5,0.0803309808097898
D_5,A_5,xlong,D_5,0.25955183923131
D_5,C_6,xlong,C_5,0.230538326032711
D_5,D_5,short,D_5,1.0
D_5,C_6,xlong,D_5,0.501698639028587
D_5,C_2,xlong,B_1,0.0006685271580408
D_5,C_2,xlong,B_5,0.0201067730260343
D_5,B_1,xlong,D_6,0.351169633230098
D_5,B_1,xlong,B_6,0.373376697291223
D_5,B_1,xlong,B_2,0.0301103070828457
D_5,B_1,xlong,B_3,0.0089459028537483
D_5,D_6,medium,D_5,0.783390070791922
D_5,D_6,medium,D_6,0.216609929208078
D_5,B_1,xlong,B_1,0.0260706490913968
D_5,C_2,xlong,B_2,0.00877134999616
D_5,C_2,xlong,B_3,0.0274140566275141
D_5,C_2,xlong,C_4,0.0253151397843035
D_5,D_5,xlong,D_6,0.0139735356480546
D_5,C_1,xlong,C_2,0.0821740726233668
D_5,B_1,xlong,D_5,0.139198902340879
D_5,C_6,xlong,D_6,0.0357377759134502
D_5,A_3,xlong,B_4,0.0287567833615284
D_5,D_4,xlong,D_5,0.582892021759302
D_5,C_2,xlong,C_1,0.0008645612285004
D_5,B_5,xlong,B_1,0.0017531136649434
D_5,A_3,xlong,B_2,0.0326243817409098
D_5,A_3,xlong,B_5,0.0743071101311781
D_5,A_3,xlong,D_5,0.24008875697738
D_5,D_2,xlong,D_5,0.796365933793095
D_5,D_2,xlong,D_2,0.203634066206905
D_5,B_2,xlong,B_5,0.0033862224820129
D_5,C_4,xlong,C_4,0.29494251866059
D_5,D_5,long,D_5,1.0
D_5,D_5,medium,D_5,1.0
D_5,D_6,xlong,D_6,0.699969687543994
D_5,C_4,xlong,D_5,0.70505748133941
D_5,D_6,xlong,D_5,0.300030312456006
D_5,B_6,xlong,B_2,0.0032536252492149
D_5,A_3,xlong,B_6,0.166018211566407
D_5,A_1,xlong,B_2,0.0212548683955887
D_5,A_1,xlong,B_3,0.164911742799982
D_5,A_3,xlong,B_3,0.0938649323474381
D_5,B_6,xlong,B_5,0.0618169617246321
D_5,A_3,xlong,A_1,0.0066848456250682
D_5,A_3,xlong,A_5,0.173687157117409
D_5,A_3,xlong,A_3,0.159829564124511
D_5,A_3,xlong,A_2,0.0241382570081708
D_5,D_4,xlong,D_2,0.0981585793377206
D_5,B_2,xlong,D_5,0.0452475303722859
D_5,B_2,xlong,D_6,0.736433094139386
D_5,C_5,xlong,C_5,0.320576596676637
D_5,B_2,xlong,B_6,0.130025030525388
D_5,C_5,xlong,D_5,0.313100832116468
D_5,D_4,xlong,D_6,0.181653948815517
D_5,D_4,xlong,D_4,0.13729545008746
D_5,B_6,xlong,B_6,0.418799262338207
D_5,B_6,xlong,D_6,0.0123738549925409
D_5,A_1,xlong,B_4,0.0050850979897884
D_5,A_1,xlong,B_1,0.0158975328759455
D_5,B_6,xlong,D_5,0.503756295695405
D_5,B_2,xlong,B_2,0.011702057519306
D_5,C_2,xlong,D_6,0.330085067466973
D_5,C_2,xlong,D_5,0.041478323594258
D_5,C_2,xlong,C_5,0.110931020819401
D_5,D_6,long,D_2,0.102164840812988
D_5,C_5,xlong,C_1,0.0043159251408359
D_5,C_5,xlong,C_2,0.0113903314643567
D_5,A_1,xlong,C_5,0.0042150447779708
D_5,A_1,xlong,B_5,0.0814924551922156
D_5,A_1,xlong,B_6,0.127585261847777
